Address,Total cStables in USD,cUSD in USD,cEUR in USD,cREAL in USD,Contract,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Time
0x5d705f3243e2c302da10910c1f3eb656c8d1e211,10.218492069319991,10.218492069319991,0.0,0.0,,10.288443194600077,,,2023-08-15 12:00:00
0x15d789d4dd128cea5d8e6b6f0adabe910e5fd100,10.217949175543612,10.217949175543612,0.0,0.0,,10.287896584421091,,,2023-08-15 12:00:00
0x888beeff35a07936e336cea25d44dc8c73d31345,10.215242194034474,10.215242194034474,0.0,0.0,,10.28517107215405,,,2023-08-15 12:00:00
0x74eafd6e361177e9f58185fe8198c405b227e884,10.211690381340427,10.211690381340427,0.0,0.0,,10.281594945374025,,,2023-08-15 12:00:00
0xbc81ddc578948e8bcf84f4ee44fffced2fa9a156,10.211637960381134,0.0,0.0,10.211637960381134,,,,50.857163613095445,2023-08-15 12:00:00
0xfb0670d4d5f4bb0a1ebc99c4de06a626e6dbc9a3,10.209071446120362,10.209071446120362,0.0,0.0,,10.2789580821207,,,2023-08-15 12:00:00
0xeef8ecfcadc07f41bf2ba6709c30abee18edf8f4,10.208585692214298,10.208585692214298,0.0,0.0,,10.27846900296546,,,2023-08-15 12:00:00
0xd00366e46a6f037f6c18fbaa9dfe81d23024f524,10.20442880334551,10.20442880334551,0.0,0.0,,10.274283657935815,,,2023-08-15 12:00:00
0xd7cc9f10e545607c131b7e1ed42227ad2b97a38e,10.204371649010866,10.204371649010866,0.0,0.0,,10.274226112348725,,,2023-08-15 12:00:00
0x3bc89f10a3dacf72c7da4dfd54e8d31df5a619eb,10.204187645744161,10.204187645744161,0.0,0.0,,10.274040849479775,,,2023-08-15 12:00:00
0x917072729a44e58816b8e7c42eaa4bf25cc9a86c,10.20322135417972,10.20322135417972,0.0,0.0,,10.273067943125026,,,2023-08-15 12:00:00
0x9abf45bc2ec8e51a767262c1f7c0c11a990b603c,10.202028043291298,10.202028043291298,0.0,0.0,,10.27186646337579,,,2023-08-15 12:00:00
0x3a8819c08cec9519cff140000172a2f9874c6666,10.198499248252894,10.198499248252894,0.0,0.0,,10.268313511819755,,,2023-08-15 12:00:00
0xc1983912a415c8aa4b57aaf241a41f37e4c8e855,10.196091175801845,10.196091175801845,0.0,0.0,,10.265888954805568,,,2023-08-15 12:00:00
0x33b723743001f49f44700a77b9a4efdb5bfaef70,10.195641857000625,10.195641857000625,0.0,0.0,,10.265436560173244,,,2023-08-15 12:00:00
0x47b5668a62fe1c1ae524974ce9ea354522af3298,10.192589200615535,10.192589200615535,0.0,0.0,,10.262363006698076,,,2023-08-15 12:00:00
0x040c6685890ef7931322f21bc0cd935d5e5e4fad,10.19226377677234,10.19226377677234,0.0,0.0,,10.262035355152017,,,2023-08-15 12:00:00
0xe23cddc0c9ee6126cca0bbae20db0b4f9053949d,10.189511250158468,0.0,0.0,10.189511250158468,,,,50.746965648148034,2023-08-15 12:00:00
0x7462423916f38225e2e1b21fd31f10c61a61f134,10.18544359742724,10.18544359742724,0.0,0.0,,10.255168487976995,,,2023-08-15 12:00:00
0x9396968c16aca43b483ba52ee99e7c95e2be49eb,10.184641017786406,10.184641017786406,0.0,0.0,,10.254360414242843,,,2023-08-15 12:00:00
0xb0d88027f5ded975ff6df7a62952033d67df277f,10.183940478688658,10.183940478688658,0.0,0.0,,10.253655079574687,,,2023-08-15 12:00:00
0x22fffbd09dcb865be757ff733786daa81a09e15b,10.1760382955797,10.1760382955797,0.0,0.0,,10.24569880173268,,,2023-08-15 12:00:00
0xc1186074c130e05ac84bb19e2756f794ad9a2451,10.174607358177807,10.174607358177807,0.0,0.0,,10.244258068787493,,,2023-08-15 12:00:00
0x7730eca483af98429939ac45cc5ec1f255cbe15e,10.172996072770955,10.172996072770955,0.0,0.0,,10.242635753257352,,,2023-08-15 12:00:00
0x1d61c8b9624d448b15c0b8ced299a06a73979e20,10.171984921003435,10.171984921003435,0.0,0.0,,10.241617679607083,,,2023-08-15 12:00:00
0x9718aa30c69b16834c094b12c969e1edfaed8e79,10.171563008128535,10.171563008128535,0.0,0.0,,10.241192878509521,,,2023-08-15 12:00:00
0x017ccc38d4ded3c9194bb40a02e16a417bd175eb,10.170834858672258,10.170834858672258,0.0,0.0,,10.240459744474943,,,2023-08-15 12:00:00
0x521a0d9e9f4877af82a2a948c087c65e7abdc15e,10.166685167476516,10.166685167476516,0.0,0.0,,10.236281646390323,,,2023-08-15 12:00:00
0x6209b34bc40a56708cf23c71e7822f80b2b5fd89,10.165601965899295,10.165601965899295,0.0,0.0,,10.235191029710295,,,2023-08-15 12:00:00
0xd8e9d4932f7d7897f8d6c55ce7b9161de600bfcf,10.16510583218174,10.16510583218174,0.0,0.0,,10.234691499688118,,,2023-08-15 12:00:00
0xe865e8090bba54125553787810f05e55fccca58e,10.161086657559835,10.161086657559835,0.0,0.0,,10.230644811634136,,,2023-08-15 12:00:00
0xb6cf2716acdd2b124c5d77ee14533127add42448,10.158117803224414,10.158117803224414,0.0,0.0,,10.227655633879158,,,2023-08-15 12:00:00
0x897269987689b9d46e4116a342f7e734b4bc9351,10.157184767451007,10.157184767451007,0.0,0.0,,10.226716210969387,,,2023-08-15 12:00:00
0x99ef47d4067804774ee902be4c40f2fecddd2234,10.155955280263367,10.155955280263367,0.0,0.0,,10.225478307274527,,,2023-08-15 12:00:00
0x7de6f64c06696c540c3589edda5a537044b41f52,10.147707240491618,10.147707240491618,0.0,0.0,,10.217173805193127,,,2023-08-15 12:00:00
0xdc479805c0837354dd33a2b494731a0c7e01babf,10.146741465013642,10.146741465013642,0.0,0.0,,10.216201418457736,,,2023-08-15 12:00:00
0xebebd06c37f037afe5a3e43ae58d869908daa014,10.146513074339431,10.146513074339431,0.0,0.0,,10.21597146432538,,,2023-08-15 12:00:00
0x6b946b0ec16a21f4b980e91437edfd09d25d97e1,10.144916576247763,10.144916576247763,0.0,0.0,,10.21436403733762,,,2023-08-15 12:00:00
0x10aee08007b5e254ecc3bcb130faf6e5427e37e7,10.144623214963497,10.144623214963497,0.0,0.0,,10.214068667836115,,,2023-08-15 12:00:00
0x880dc3fb67f00ee49117ab7dfcd4bf6c10d0d50a,10.141936809624333,10.141936809624333,0.0,0.0,,10.2113638725941,,,2023-08-15 12:00:00
0x5124c095c00932824bb58fb40874e04ee9a66bf7,10.141248426155599,10.141248426155599,0.0,0.0,,10.210670776766836,,,2023-08-15 12:00:00
0xcc95661e74ea93b501f625fead581487c152bcd7,10.139031761345558,10.139031761345558,0.0,0.0,,10.208438937682864,,,2023-08-15 12:00:00
0x3c34b070f1ba9f239adc81dce09315ccfee07610,10.138531599099442,10.138531599099442,0.0,0.0,,10.207935351554662,,,2023-08-15 12:00:00
0x5b47ce248ea313841668a318afb9a5597d5efc23,10.134922505677713,10.134922505677713,0.0,0.0,,10.20430155192928,,,2023-08-15 12:00:00
0xbebd087a12cc28bc108245ecec608d1c04862c1c,10.133013064107635,10.133013064107635,0.0,0.0,,10.202379039195122,,,2023-08-15 12:00:00
0x2fc2a04cd922c475dc29cfc9792127886ff02dfd,10.132426350349164,10.132426350349164,0.0,0.0,,10.20178830906248,,,2023-08-15 12:00:00
0x79ad1b0d8c0e3143833276fa7e6b0c92f71e9ee2,10.131583021333638,10.131583021333638,0.0,0.0,,10.200939207002046,,,2023-08-15 12:00:00
0x6e2a479e7cb8234d8097af67891ba169fb830e8b,10.130650200020348,10.130650200020348,0.0,0.0,,10.200000000020488,,,2023-08-15 12:00:00
0xd281c55ed0232e18fe932eb9d622e77907a2516f,10.130650200016678,10.130650200016678,0.0,0.0,,10.200000000016793,,,2023-08-15 12:00:00
0x9621fbad8e2f270aec7ed1abbd3b57bcb2a6e08d,10.1306502,10.1306502,0.0,0.0,,10.2,,,2023-08-15 12:00:00
0xfa1deb874acd0c683e4155eb82864626cfa2e3ac,10.12732901237257,10.12732901237257,0.0,0.0,,10.196656077040368,,,2023-08-15 12:00:00
0x2de8ad1daa5835951e44792f14670a964e4a9d75,10.126696420656836,10.126696420656836,0.0,0.0,,10.19601915489094,,,2023-08-15 12:00:00
0xf1d606051612d11f8430a282e0705e69126587ed,10.121908746633013,10.121908746633013,0.0,0.0,,10.191198706639454,,,2023-08-15 12:00:00
0x33f74fa1729a7c82766dc5761754132e9b3ec0eb,10.119857338800205,10.119857338800205,0.0,0.0,,10.189133255806434,,,2023-08-15 12:00:00
0x96d10b925f4d82f041223eb02f2276c810023a64,10.115491595896435,10.115491595896435,0.0,0.0,,10.184737627022562,,,2023-08-15 12:00:00
0x8ce9849f02058f817a6b889995092eb6290b675e,10.113244080150581,10.113244080150581,0.0,0.0,,10.182474725811373,,,2023-08-15 12:00:00
0xc6b62b3fb41a97bb1c1ca198a8c0091fab53629c,10.112306615485135,10.112306615485135,0.0,0.0,,10.181530843691393,,,2023-08-15 12:00:00
0x159619b21ff0229c228a5d0d74a016cec1860126,10.109044617128196,10.109044617128196,0.0,0.0,,10.17824651518494,,,2023-08-15 12:00:00
0x020b4259e1c489af4608e8b76a980c6f3e498eb0,10.104363517610572,10.104363517610572,0.0,0.0,,10.173533371000001,,,2023-08-15 12:00:00
0x2a733cab2565584ba23ceabc810573fb450ae187,10.102406417408455,0.0,0.0,10.102406417408455,,,,50.31315622914535,2023-08-15 12:00:00
0xd390f1e222b5b2ad2778b91d87b016916ebee700,10.101349555851748,10.101349555851748,0.0,0.0,,10.170498777036821,,,2023-08-15 12:00:00
0x077a9befb9eac681e1e4823dbdb9db228aafb2fb,10.099356338784064,10.099356338784064,0.0,0.0,,10.1684919153163,,,2023-08-15 12:00:00
0x14329dec9b6055681d8956ef3f05ab0a3f7634ae,10.098408153913047,10.098408153913047,0.0,0.0,,10.167537239605123,,,2023-08-15 12:00:00
0xa565fb895e46ff62997a8a3a1022fac6295488d9,10.096874142280592,0.0,0.0,10.096874142280592,,,,50.285603761811316,2023-08-15 12:00:00
0xc544aa98d0788a05a85badb0f9d592463b8b332c,10.096666420189877,10.096666420189877,0.0,0.0,,10.165783582769123,,,2023-08-15 12:00:00
0xfcee181842490eec6974a1fe5de8d905ca1c4d1b,10.096169253528666,10.096169253528666,0.0,0.0,,10.165283012732234,,,2023-08-15 12:00:00
0x64e0f182b1401c62647b0e9950687b8de9513aac,10.096006754760625,10.096006754760625,0.0,0.0,,10.165119401571912,,,2023-08-15 12:00:00
0x1c8972c1252c5cea8f1ace6c86718034e8fd3a98,10.094055566684549,10.094055566684549,0.0,0.0,,10.16315485655426,,,2023-08-15 12:00:00
0x5f74f991214fbecab629b03e5fc45ff56143a4cf,10.089839086057504,10.089839086057504,0.0,0.0,,10.158909511828424,,,2023-08-15 12:00:00
0x5e97022704197df5c03b13405a4218836373f3cd,10.089207733846008,10.089207733846008,0.0,0.0,,10.158273837668315,,,2023-08-15 12:00:00
0xd7878e9f003f7649958d14c94c3db979f73c9c8b,10.087636923239252,0.0,0.0,10.087636923239252,,,,50.23959951039366,2023-08-15 12:00:00
0xf39caaa5cbc7d54fe97b6a142eae04d7cb293ae4,10.080339094000122,0.0,0.0,10.080339094000122,,,,50.20325402918145,2023-08-15 12:00:00
0x9c9ea606e018bd2a35b484dd0fa3025119b033ca,10.078096211238377,10.078096211238377,0.0,0.0,,10.14708625065659,,,2023-08-15 12:00:00
0xc6f2a2839203f299f3827a84e3f89a19c346a773,10.075814349250752,10.075814349250752,0.0,0.0,,10.144788768084961,,,2023-08-15 12:00:00
0x04d4a6d79f9f31167c06b1154ecf22c2ca2f032b,10.073885577070442,10.073885577070442,0.0,0.0,,10.142846792412051,,,2023-08-15 12:00:00
0x614cc38374130b9a0fdf42deaace2edcd65e46ce,10.072812369326972,10.072812369326972,0.0,0.0,unverified,10.14176623797899,,,2023-08-15 12:00:00
0x7314d37db36d7403fe37669704ee9a33f589496e,10.072244332505178,10.072244332505178,0.0,0.0,,10.141194312636797,,,2023-08-15 12:00:00
0xf0620ee47997eb1a3eaf62f3d20f3dd4240659af,10.068257809384908,10.068257809384908,0.0,0.0,,10.137180499601701,,,2023-08-15 12:00:00
0x7c99b99297deee024fdda38f1a744085693862a7,10.064348546652806,10.064348546652806,0.0,0.0,,10.13324447584407,,,2023-08-15 12:00:00
0x0ceaefdff624edf74db2d30cf20d22c6d1fc34a5,10.063618273017855,10.063618273017855,0.0,0.0,,10.132509203089661,,,2023-08-15 12:00:00
0x4e246e12c05e648933b444351b001f3a459c7915,10.06316762848309,10.06316762848309,0.0,0.0,,10.132055473648425,,,2023-08-15 12:00:00
0x5756b4cfb7e70bd37e11ca86bbc7aac2d8af2a96,10.062994554245934,10.062994554245934,0.0,0.0,,10.131881214624164,,,2023-08-15 12:00:00
0xae5010fe36e8b3ab5bf6d6e65040c58b5e0708be,10.061298557451776,10.061298557451776,0.0,0.0,,10.130173607811285,,,2023-08-15 12:00:00
0x326ea6a47f345b097f94fef1ad0a47dfd2e1c660,10.06129317862107,10.06129317862107,0.0,0.0,,10.130168192159564,,,2023-08-15 12:00:00
0x08b2b875c56704c1c723df581c277f8908d0b619,10.06107668788097,10.06107668788097,0.0,0.0,,10.129950219422826,,,2023-08-15 12:00:00
0x5015db2980f512fe10d8a42b9a0bd51942623bb3,10.058916828477557,10.058916828477557,0.0,0.0,,10.127775574609325,,,2023-08-15 12:00:00
0x20391f5e389721b2eeb45faf9bd90f625b1be21e,10.058296352542172,10.058296352542172,0.0,0.0,,10.12715085117934,,,2023-08-15 12:00:00
0x6d07ae80f503ad3f005ce5ef01677750ea466aad,10.056976463682874,10.056976463682874,0.0,0.0,,10.125821926964305,,,2023-08-15 12:00:00
0x2168577af945529fc223e3a2f6d55cc68d8f294a,10.05672895558767,10.05672895558767,0.0,0.0,,10.125572724541831,,,2023-08-15 12:00:00
0x941c3dd7912652263c1fb3d17a30ac7f547cd4bd,10.054274762419428,10.054274762419428,0.0,0.0,,10.123101731089104,,,2023-08-15 12:00:00
0x6106b884062e1ee3bac1ffb687459f60427f4071,10.053506354998994,10.053506354998994,0.0,0.0,,10.12232806350275,,,2023-08-15 12:00:00
0xf48caca9cff3f02fba90bac3b92225e9f676cf53,10.052385711516946,10.052385711516946,0.0,0.0,,10.12119974860773,,,2023-08-15 12:00:00
0xe6fde844cad66a3bad7094a2808e4f096511fba0,10.051989188258203,10.051989188258203,0.0,0.0,,10.12080051093203,,,2023-08-15 12:00:00
0x014af1a8b39a9425075c091a7ece2d0a78315191,10.051230562102862,0.0,0.0,10.051230562102862,,,,50.0582843999232,2023-08-15 12:00:00
0xd55d4ff1533e03557ae9d9aec4073903a3eb78aa,10.048615996639152,10.048615996639152,0.0,0.0,,10.117404227985222,,,2023-08-15 12:00:00
0xf1397548067ff5a6e18bcf6d9d99b0ee029cb78b,10.04566344828875,10.04566344828875,0.0,0.0,,10.114431467838584,,,2023-08-15 12:00:00
0x036c6312a273d67d28ae6a8bdcd0aa4062836671,10.044376815540698,10.044376815540698,0.0,0.0,,10.11313602739093,,,2023-08-15 12:00:00
0x1a7101e27188263b4c42937e1310086c18acda34,10.037611491567892,10.037611491567892,0.0,0.0,,10.106324391103001,,,2023-08-15 12:00:00
0x49399454fc260814310448cdc06edf3e4841cbf6,10.03726138889364,10.03726138889364,0.0,0.0,,10.105971891785892,,,2023-08-15 12:00:00
0x058ea5b52ffa218ce649ecd4f4e2c58f4aacaf30,10.035486257702864,0.0,0.0,10.035486257702864,,,,49.97987282012066,2023-08-15 12:00:00
0xa9991f29311f3c597b3946a5c52d399d7592a4e8,10.03456126541209,10.03456126541209,0.0,0.0,,10.103253284493361,,,2023-08-15 12:00:00
0x4f25a11c1369a80f3a6bc9a288bca0dd34c178b3,10.031330100033358,10.031330100033358,0.0,0.0,,10.100000000033587,,,2023-08-15 12:00:00
0xb3963f472909d1769f11f51336ae3b36de0c3d56,10.0313301,10.0313301,0.0,0.0,,10.1,,,2023-08-15 12:00:00
0x11cbbaf090c85265c34079719738d481c2c67fd9,10.031316493502198,10.031316493502198,0.0,0.0,,10.099986300358333,,,2023-08-15 12:00:00
0xb630ce43d7873bd47207d35a1f7fd5cbf2677ce9,10.030965458212805,10.030965458212805,0.0,0.0,,10.099632862041828,,,2023-08-15 12:00:00
0x12f4a45140d905e599cfdc7fc413f882d6ab7fde,10.03013557051903,10.03013557051903,0.0,0.0,,10.098797293316288,,,2023-08-15 12:00:00
0x671d113b88e2c5a47a7fe85cc502320556cfc974,10.02939396688552,10.02939396688552,0.0,0.0,,10.098050613003329,,,2023-08-15 12:00:00
0xd33611d337d54b6c3b5cb43a792dab5e799a9a6e,10.029242347033291,10.029242347033291,0.0,0.0,,10.097897955230906,,,2023-08-15 12:00:00
0x27ed291345940c03ba32ca9dfdc24cc15ccb23b5,10.027880331641464,10.027880331641464,0.0,0.0,,10.096526616104358,,,2023-08-15 12:00:00
0xa454d86eaab00d0b6c9614b835da0d962c470b0f,10.0278269645843,10.0278269645843,0.0,0.0,,10.096472883720716,,,2023-08-15 12:00:00
0x5e27bb78a42dec49cf2825f8ddf6f2eeb1dcdee1,10.027332390541556,10.027332390541556,0.0,0.0,,10.095974924050173,,,2023-08-15 12:00:00
0xabe425abe573cdb8b8da2adf09d6928a7b561a34,10.018167577946093,10.018167577946093,0.0,0.0,,10.086747373337413,,,2023-08-15 12:00:00
0x2d1e33f8d3103c79f756bdf4003f503d3a4d031d,10.017875126168889,10.017875126168889,0.0,0.0,unverified,10.086452919569039,,,2023-08-15 12:00:00
0x527ace1f5b4f811d0611165c6becae98a114baf4,10.017680340519245,10.017680340519245,0.0,0.0,,10.086256800505884,,,2023-08-15 12:00:00
0x97805d352b9685403a2162a511f66f163d40d9b8,10.016454456640748,10.016454456640748,0.0,0.0,,10.085022524786773,,,2023-08-15 12:00:00
0xc18c461c1097b7594daffe5b2b8f686315c77fdf,10.01373538776988,10.01373538776988,0.0,0.0,,10.08228484241345,,,2023-08-15 12:00:00
0x50c98fab2d154689a56c20d54bf514122f9f5d06,10.010037705318533,10.010037705318533,0.0,0.0,,10.07856184731845,,,2023-08-15 12:00:00
0xacfa3f1e5bdc6d3b4000e836ba80ad81be530fe4,10.009558812498845,10.009558812498845,0.0,0.0,,10.078079676217447,,,2023-08-15 12:00:00
0x6ee36092ade3960520c670e69ab870688044aa6a,10.009145724449779,10.009145724449779,0.0,0.0,,10.077663760356442,,,2023-08-15 12:00:00
0xa295b161471570f17675fd52980bee578ac8e01a,10.00460763760353,10.00460763760353,0.0,0.0,,10.073094607842249,,,2023-08-15 12:00:00
0xe2e79b85be2043f25d81cd757acffa7968d48d68,10.003260482324205,10.003260482324205,0.0,0.0,,10.07173823055374,,,2023-08-15 12:00:00
0x11df6d890beb7345a74f2f4814f08f656fa1d978,10.000720063695114,10.000720063695114,0.0,0.0,,10.069180421380077,,,2023-08-15 12:00:00
0x817d5555061fd958fb92fd0b56754e8fa4c42337,10.000498865632304,10.000498865632304,0.0,0.0,,10.06895770909645,,,2023-08-15 12:00:00
0x9e1275b47adfb5efce30a95c2b59d4d12bf35380,10.00039747250514,10.00039747250514,0.0,0.0,,10.06885562187829,,,2023-08-15 12:00:00
0x6f3132060581c01eed77fb03ca3191d64280d173,9.99934719874232,9.99934719874232,0.0,0.0,,10.067798158421429,,,2023-08-15 12:00:00
0x12b2eeb19cdda0910b4a12e72c5cc21812624658,9.998937289011307,0.0,0.0,9.998937289011307,,,,49.79784747924508,2023-08-15 12:00:00
0xaae3fb5252b67caac59d55dbe6ea802263316f68,9.996560737648284,9.996560737648284,0.0,0.0,,10.064992622488584,,,2023-08-15 12:00:00
0x1dc86d19b139f16fb6448127dc18cad3d0b56b6f,9.99618176515916,9.99618176515916,0.0,0.0,,10.064611055727047,,,2023-08-15 12:00:00
0x1546849ea12c63afe0716b0c99e910c7d71f9602,9.994165951518594,9.994165951518594,0.0,0.0,unverified,10.062581442747836,,,2023-08-15 12:00:00
0xa97e872fa3d18b12b31a5bfd3c0b0f6371b6b4ce,9.993626240078667,9.993626240078667,0.0,0.0,,10.062038036690124,,,2023-08-15 12:00:00
0x9d53a7164d99e3398bdde4cee6f976fe2217862b,9.992665236891439,9.992665236891439,0.0,0.0,,10.061070454914402,,,2023-08-15 12:00:00
0xbcc9f7b066b8387f7d2b1601e4ab220e17bd566f,9.99160891413083,9.99160891413083,0.0,0.0,,10.060006901051077,,,2023-08-15 12:00:00
0x81c5a3243780eb6e92189c2805d744751c374b34,9.991510685793262,9.991510685793262,0.0,0.0,,10.059908000287216,,,2023-08-15 12:00:00
0xc931b0e82e670defb3221923b711eae87542350c,9.991097407556554,9.991097407556554,0.0,0.0,,10.059491892936629,,,2023-08-15 12:00:00
0xe0edaffad29ce68755e0e7311119f8eaf73db428,9.990062610496231,9.990062610496231,0.0,0.0,,10.058450012128695,,,2023-08-15 12:00:00
0x56f0ddbf6f97f8239f3f00b56ba95a04f94daf3d,9.989994001951953,9.989994001951953,0.0,0.0,,10.058380933921686,,,2023-08-15 12:00:00
0xbfff819ab532397444d861740fb23f27cb12bf99,9.98864539407747,9.98864539407747,0.0,0.0,,10.057023094094216,,,2023-08-15 12:00:00
0xc02cae8f6217648fa2bfbd08c2be94028969a65d,9.98852136015845,9.98852136015845,0.0,0.0,,10.056898211095689,,,2023-08-15 12:00:00
0x07e9257c26714eb31d735993006d486d9e791a93,9.987286611373944,9.987286611373944,0.0,0.0,,10.055655009785475,,,2023-08-15 12:00:00
0xa1a4367b0a34076cf4f73a89490013792c16cee3,9.986626299750336,9.986626299750336,0.0,0.0,,10.054990177970357,,,2023-08-15 12:00:00
0xed42a25a7fde348473e57db6db4b86893b7b845b,9.983632440455466,9.983632440455466,0.0,0.0,,10.051975824083408,,,2023-08-15 12:00:00
0xc69676feb50f0cddf9e8bc004c374d9335dcad0b,9.982323500079755,9.982323500079755,0.0,0.0,,10.050657923300273,,,2023-08-15 12:00:00
0x5ea25eb5653073d287c35f2336dd1ad5fe88ed22,9.981602229006922,9.981602229006922,0.0,0.0,,10.049931714735408,,,2023-08-15 12:00:00
0xbe94a91f2fa318db1566add795f3a85a636c1f70,9.98157267477318,9.98157267477318,0.0,0.0,,10.049901958186892,,,2023-08-15 12:00:00
0x47e58974a21e3fe8442db760076829dd2697933a,9.98155021316336,9.98155021316336,0.0,0.0,,10.04987934281516,,,2023-08-15 12:00:00
0xb7171ffd585cfdf9008a7cbf1712ea72aef07ec8,9.981520239805247,9.981520239805247,0.0,0.0,,10.049849164273141,,,2023-08-15 12:00:00
0x024345f0ed5022fd62aad550ae38c1607f55e7b5,9.981501968496126,9.981501968496126,0.0,0.0,,10.04983076788699,,,2023-08-15 12:00:00
0x61726bf5321bf35b0f9a6fd4491c9c64bab976f2,9.981491983857206,9.981491983857206,0.0,0.0,,10.049820714897796,,,2023-08-15 12:00:00
0x5d19edd758a48003b77651a49566874c4aa9969a,9.981483050119973,9.981483050119973,0.0,0.0,,10.049811720004282,,,2023-08-15 12:00:00
0x97a8b67d3f39171905cc215c169b7d916b9f2c20,9.981482467426423,9.981482467426423,0.0,0.0,,10.049811133321878,,,2023-08-15 12:00:00
0x556952b827e262b20b81312c0dc4959c68090d8d,9.981479506659284,9.981479506659284,0.0,0.0,,10.049808152286682,,,2023-08-15 12:00:00
0xf424feae2cca13412d806afbd454ec19ee6d01dc,9.981467400173495,9.981467400173495,0.0,0.0,,10.049795962925424,,,2023-08-15 12:00:00
0xc1cd3bc66c7dd125bc7028ef421b82bae336d897,9.981426542606618,9.981426542606618,0.0,0.0,,10.049754825666323,,,2023-08-15 12:00:00
0x4e37ea0220e6d4b61467c790c59de4fe0ba064bc,9.981426217219829,9.981426217219829,0.0,0.0,,10.049754498052085,,,2023-08-15 12:00:00
0x3bf73e61fde37e5abb5e56a9adc12fcdce85aaf0,9.981426212517157,9.981426212517157,0.0,0.0,,10.04975449331722,,,2023-08-15 12:00:00
0x71ee0239dc932d9c28557de725179e077e32a2a6,9.981425890161388,9.981425890161388,0.0,0.0,,10.04975416875475,,,2023-08-15 12:00:00
0x39e94c504ac679fcae93783d1471e5447a4c6998,9.981425889221896,9.981425889221896,0.0,0.0,,10.049754167808828,,,2023-08-15 12:00:00
0xed93cae979585020b87b711ad4b58b72e3815ef9,9.981425884641792,9.981425884641792,0.0,0.0,,10.049754163197372,,,2023-08-15 12:00:00
0x004c636100d9c584084a02e4600edb010774ab55,9.981425881105498,9.981425881105498,0.0,0.0,,10.04975415963687,,,2023-08-15 12:00:00
0x4c9636cb414bbf69824525cc39ac048d1aa196f2,9.981425235715909,9.981425235715909,0.0,0.0,,10.049753509829237,,,2023-08-15 12:00:00
0x8a36e76823e289bb8b642025fd38c5961a68a224,9.981424257790007,9.981424257790007,0.0,0.0,,10.049752525208902,,,2023-08-15 12:00:00
0xa74e3704e7d74fb9a414fe9915c6d9a091379f3e,9.981420669537485,9.981420669537485,0.0,0.0,,10.049748912392843,,,2023-08-15 12:00:00
0xffabcc0db8bbe4ce7c563df6ce7b2e1437e6c99b,9.981389678685604,9.981389678685604,0.0,0.0,,10.049717709391759,,,2023-08-15 12:00:00
0xebba70cd020af80a9b16ed80f9ba217c8f18ba92,9.981389257410527,9.981389257410527,0.0,0.0,,10.049717285232825,,,2023-08-15 12:00:00
0xbb319e55d3b8bf8e16479c3efb6b42b98ab65202,9.981285481795817,9.981285481795817,0.0,0.0,,10.049612799217698,,,2023-08-15 12:00:00
0x575bde80265b18dd71a9463d5396047e6b24b60a,9.981278809631903,9.981278809631903,0.0,0.0,,10.0496060813792,,,2023-08-15 12:00:00
0x49b68d2de5b9a5dfc616c5ef22ee794daaac3588,9.981263568103023,9.981263568103023,0.0,0.0,,10.049590735513782,,,2023-08-15 12:00:00
