0xadd7c542667728e6b91dc091a6def2489f2de35c,12044.980441112373
0xf92083dffae1c37f52750262e6e105c02828d96c,12039.211198147861
0xc8269fb652e55d2ae6f379718d5ec5a49921607b,11957.364485259235
0x26994a9545c77eae9e17a90e444eb228b8d192e4,11932.208875423414
0xb4d05a6d4bcce4aef99695f564c91f41ee61ada2,11876.92265364572
0xf1cc0d8f2322ae86252cf1d1f2308ee51be336a6,11847.158893985901
0x002b75b47d93c8e8f3f0668004e60fb1411db307,11834.48544943435
0xfedc74d42f7fb813c4d4af13da24ecd46f3651e7,11815.008197346668
0x51140dc8b1972fb3545880c79cd16e9b499f4250,11804.286265258264
0xa6db9a52ba325547eab1bad65c2c6fb388227a62,11786.937654347645
0x190c8ef199d463da319257bb58f7b13b872412cd,11771.414324616115
0x7e1ccf53b9a878886d5e119f58c31ee1a9142e22,11750.28790959136
0x1a9e8e7f8a7b6400e5c70344842e38ff09e68131,11647.751809317348
0x231b10a19f5215bf218b7604114c0f2df9dc17a6,11642.951466822375
0x9fcd7d9e934ac04e5c7eae5bd7dc938fcdba84cb,11587.556289921196
0x4ef76d9ae09e8d2c02e8eb65828aea92c0b1ba3b,11567.220577661894
0x5d4aeaf81a25a590fac7215851a5541e6239faf7,11550.485414591207
0xe3023a2232541b00124f0411759c858a6ad5b2be,11530.018334782257
0x20ec8b699ae4bed7c31e72da2ca638d3caeed871,11489.791005029707
0x8072d7f3a3a6634cab850a83039223e22f20b04b,11487.680791091225
0x23265941b3248211f186034d2dd7ac25dcfbe8c7,11479.178392147609
0x4c7cd95d47858d9b28c314d5b70149e2ab1076c2,11419.46272768049
0x5e941e767c56364602043573cd55365e89489070,11418.135132852105
0xc05153eaaeab67d5bac1c25b1e5675fb85b75a08,11404.24442883823
0x0b04675d9e11f9ad0280f7de3e53be01a90f8749,11395.03490924302
0xf490274c5731b75f300560a5d4c0c40e28bd8669,11384.687785747228
0xf2e14f31ca60d5b4b93d72edb6ed61e5ebacaec3,11376.74638273439
0x1d420010b8917fe71cb635abad88398a0e89b2a5,11368.711710984655
0x131cd6c660094b0967640e098e1280d6618c3742,11367.320770755248
0xce2a38595a416e7f0f6ec9f86e4c5c3d28400c20,11367.0857955654
0x2a95ba27840a16d5ff7f05075e8a75abd23824af,11354.347261202027
0x12125d1b7f01f32b3a741a6b97cb46f714f273aa,11349.444041639053
0x0a336306692f753c7cb0152e8f8eb70e3ce2dafb,11341.69326322556
0x2cd8d87a274dbe4d652fe7ed0b76d2412b865a5d,11336.504431422089
0x39f641c7adedb946d0670860e45cbcb9bec4f4da,11332.508190037885
0xe51662a4448cc9994df7b28e4f0b38d678958b0d,11317.879316435588
0x2af540161cbeb58fdc99b159c76e390598860510,11317.777221547152
0xd3ab7ee9219efa53298f7639fbea54a3460f7240,11317.22504374235
0x6e42ce2fd45ff9b97a55d96f5a998dd8de2b2bfb,11309.742443881714
0x0e912990472bfe5948b5b7333ecf528d5da887cf,11306.101173882718
0x8df8ca37b0ccd6ef4dc0e9a010bfd02e517c2e75,11298.533151762927
0x44deceba63d392d8a178f566677021e8d2695765,11296.158849517513
0xb056768bb484e29d90c09e330565ad8e1c24cc6a,11285.85946294955
0x87f394e0deabb94d844ae62ff2aea730f75bd33d,11270.642036855927
0xf97d6664f5f8a0601fd113a19a38f51f1ba3cbf0,11265.54857062097
0x23db1e5daa277d3b643ad9b44c8045ca21949bef,11264.80555700943
0x7f02f8ead20dd59ca8293d914cb885e443f6f6aa,11258.747488890516
0xaed5104cb86a27d7d607a9041dd6dfb7dfad1b56,11256.333372476482
0x4a34787893c8e26411be77259fe7fa184d471d9a,11253.03497785405
0xdc0988cdbbec89c7ae3b9593c1c46ecb9048a079,11227.760936660741
0x1223e6fd91058c49264f597ca33e25e99d6de957,11221.70834252094
0xa2bd025f19caec152dcf71375df5787d770b47d2,11217.490503434121
0x150ee54965e40884fdeea23b7b5e5b73545f287e,11215.595665849243
0x9fed8fda2fb01d40b5118af091b1d8a306640c5b,11176.408476012954
0x6a13418ff07d38af9ef3321c851f27a6297b377d,11171.844664503702
0x5be8cb599adc88bbdb93d1e5aefb10482067faf9,11170.96477195024
0x41dc19c17f37711bc86c130763c1a63637ed5812,11168.59234922727
0xf1014e08113bd8729d3d1657d883fe7ef4ea8897,11162.834433915275
0x3b437b86c9b809fa120b074fcfad8bcca2eac229,11154.600347159587
0x22f22c38c5148f58086b937238c101a0caef9da3,11121.921681200689
0x3e48a1fbf1ecee44630832d87147bedf6916126d,11106.186015442776
0x13f05affb257f87535d5ae51de23fa53dc8ccd3d,11105.331386770724
0x4fc0e6c1ac6ed1c600e57baf304212dc8d98f7fd,11094.119772318732
0xeb0e2ab6c1cd245a132c70b7146af2941876a988,11083.970561431177
0x54d0d2e0f1cc1d7fb21e2350f14d79a1237605d1,11073.678609082686
0xf2e7d6f720b266bceef81e65388aebc7d29d1951,11071.395055146135
0x307d958d9f0235058fe0a7e7e717a63d5ad6b143,11069.503174998072
0x57d9134d808d682ae69fecd7772c091a5f23349b,11069.153130031575
0x584a380b07851a6cf53fb9f449616dc8a840062b,11043.875317550066
0x8d224cb2e2c4ae5a057453a04a4d47d17d6e7d37,11043.145106329166
0xf588c86d6555cb264733b97001d28e07279912e2,11036.13278663077
0xd1687731c3661167706e53e4cff43b37c8673189,11007.945443901708
0x3d841f0b39e2daca569c09ade3ea3ca0e4359641,11005.438058929298
0xc2064926afb167ffecb8997235cad1ccd5773228,10994.92233387731
0x00751d4e4861adffdddfca5ec27703797a3b9349,10979.663613979543
0x43573482b6ed9403a9e9b44a208c5e74562e1651,10976.128117400563
0x38d52f5a0719a6da5d4bb3c9fadaf8c10c0cce02,10964.597445216887
0xe17b899d1ba93249be07afa6ca670fe165bc5d17,10896.66792918728
0xbe9636559c4a6ca9571a4aefb33f1c4439cc6e78,10875.340705712873
0x4c9c42dcc8062528d87266be769bc21d9a26bdcc,10810.449566867615
0x1e4b72f035cb6c00bc5efb88897e69eeb6f5e4f4,10800.584831407317
0x71dcc67baeecd9308e341359f70b782d9c3565b8,10796.211148795774
0x56dc05030ade425ee58e310776ea46e785eb2203,10788.947850878258
0x676033ac364a87f436f9ad26d9b63f7aa832acb3,10787.456813398583
0x1ce72a37f7877e0af43a67a43507191a2276cd5d,10786.249888825485
0x0efcbf280ac18ef18884ac4624ada88fbfe43134,10758.88651380518
0xea11740878d662a4d4e9b9f0c7c04378acf1e869,10750.132049956592
0x2b3862d8fd8fb655c4eea5faf538701e08f22e6e,10742.800654896195
0x573dee1fe5bbd090c61faa82873d5174f25c9686,10739.978344871186
0x16eb996cf593fe80372bde518ea3e16b397b89e2,10718.25052938474
0x462debbaec041e731ee31e77bf61e19f45832ba6,10713.50930439643
0xf3bbec1104ed38d807ba979b85e22b16b7a5a0d6,10702.676510799938
0x44eecfc3eca752254dbbc44ac037c7641f206d17,10702.586442485808
0xa9bd1f5c46f58d6e2bcf24fd78287b5a6656de84,10691.762813138317
0x96dac5328514825262d8e4ab65ce2b3f1cfe0837,10686.414547553237
0x69327a491f0e1ba3f1331df7195e180de30ee64b,10664.771930044993
0x15868524d44f60d9f2ac492a3a803a19d4e0aa5c,10654.868432919608
0x0f96b40f89e6b4690ddb94dec4b428ac31538561,10636.814239625595
0x3b9f5bfdde4993577bfd52447efe49bac4b0842a,10614.75279317996
0x00387a51b916883c1100ef3480ef93dc6c30ba03,10581.47726589653
0x5e687a6a1017d4e199921fd01f2da91f737837ca,10544.297534122896
0xeda08159add4a97a81fe2e8d5ca20e07626f2e4e,10541.136699555998
0x3a5260cb787b217cf6b4c632394110cbb00405b7,10489.07094020521
0x42ec39634217b708aa87befa85d6e87ddd335292,10418.35996002522
0x723af7c4d75acaff6aedaeebdbeec4fe5ccbc3c7,10415.656998874783
0x5464d19f5561e7888ea0cc043715f4356d52d4cf,10411.942595005139
0xd61546d9ded235b180bd7bf9ac58b98d3ef99488,10411.047627931572
0xb434feb47d6154b4b4058df5c9fced123db9abf6,10402.822513380277
0x1e8e5b3627e633ec8bf562c62113fae309698d13,10400.902012508941
0xa18284fa2eaddc5a80c21fe6e27d4cc552c4dcf4,10374.410884738381
0x7bc36e0f30ec575bc0aa3f780257bb1ce290893d,10344.712627388872
0xb4b8bbd11d7b45a66ba8c7addb0b632f63ea7e15,10343.39631487283
0xe4bece11dfb62a8a63569710302ef8bd70325e10,10335.62035920124
0xe92b7ba8497486e94bb59c51f595b590c4a5f894,10314.485919553039
0xc7fec61ba8b33a28567eb7451430718cf8e4696b,10310.457298357422
0x68c2688d9a44058b1e65842dc8da883fe51dc270,10279.737792924197
0xfae9d139a5a738c75e4b3135dfa1c6e53ba25a4e,10279.419918599095
0xd8f70caabbcd2174661e63db4b3f8d018a6b999d,10279.419918599095
0x771b75d27458faddce69a946875988ff875a5665,10279.419918599095
0x397c9047ebe67a1b3f71b52503c3a3ca37e491c8,10265.95986720945
0xae255cb0c703bcaa63f2769e53813a57740a8867,10264.498623888421
0xa588db154aedb5d15d765c27b359417255478c72,10238.587217865008
0xc40f82f245180209bae60307b7ab07b60fa5ba67,10233.082141545145
0xd334c118a49565538dc4b97ad637947507b1a45c,10224.466800609982
0x2de40d8f95dcb6eee285477be07898fe5b4453aa,10192.9701027729
0xf62e0a26be72c059cc19ebc2add8b025e4276db9,10166.014248626603
0x049e2561c77394602e7a938dbb41f929a1a7d2db,10165.264920275964
0xd5c94eba1431f8e481d1621402dabf204c1d12d3,10131.592087823165
0xa068404c922fad78d8bf91c845a9b431fd0c706b,10103.682194344654
0xa686e8311fc7fbbae60be99728c21e21bb9f874c,10091.60213318059
0xf1d726648b52b36a44f844e3126a0eeef739a1e4,10090.424249350492
0x044ff4731885e0b9dc39d49962d47fa318ded59b,10087.967485336585
0xcd185604ad26bb28d9302f4cafb31f706f272590,10065.864633189713
0x42149d79beebb0c9d62f2436256f83707afa09f7,10046.296940404784
0x5e55d7bf906f8b35adf4b73462c1a45030a2e5c9,10046.000713027266
0xfc8a9d44974b3aa43a76811bd282c091cb853c89,10045.464986276333
0xeaf3d17c3ee5944fbb177a0db9c716f0f1ae27f5,10045.464986276333
0x7f21b40a9b47ea834ad35bed202e1fbaae165a19,10045.464986276333
0x6bcce464b92678f8cd19b001f16f839bac30c09d,10045.464986276333
0x594e430843f01881e1cfa55e5457acca278c6876,10045.464986276333
0x580e765d0ff80d8a74dd37b5a2e9fa4214a7d2db,10044.972243633258
0xc1b282760170aa47d81868f00cca1a0d9369612d,10044.972066716226
0x2252fcdea40b90cf0ed1b09c22914c7ffbb17bf0,10044.40975190116
0x53ee2f047a2f12a2d0792a33bba1f20396f8d590,10044.248971155426
0x686d6f5215b79252a42b4a41ea5257009bec44a8,10044.196989434946
0xd998d20542bf7479e2ce404f1783ee61e6dd466c,10041.789133106018
0x5265057d68200b4df6ff4ac1b54a504393ac2ccd,10041.789133106018
0xbc9e7913be61db437aa6e57a0476964e80d6621a,10041.784743867618
0xe6d00b30a16eb21d2c3b4367c90ddeb4097a78a5,10041.442418002429
0xc3957f7848d6b09dcb29d784036b0a302555e75b,10041.442418002429
0x31caf587f96b7c6fc8f33eb07ad854a21eec64d9,10041.442418002429
0x30e0bfc25df7642ee19ff4fbcbe9ddea4d1935bc,10041.442418002429
0xee05e166595153409646f60975ec36939947334f,10041.248885387866
0x9d4a77115321aa26b88b5cb4f4573076c0b6b222,10038.459597748804
0xe5333868a5ed09490254de5e3492790c96e908c2,10036.937235927675
0x2273edfc040019bfa9198a8007f4880b4e18e4c0,10036.845317050902
0x17787195df7605290abb400b19aa562f3e9e5719,10035.234878123765
0x23c9ec8bda9504d1eda368d651467ee3fef2dff0,10022.56684215855
0xe6bb8298e13130b2cd0df65ba7e195d4a4caea0e,10019.316411969137
0x9ec51e60ad4fdf609ca9df164b49280ca365d303,10019.316411969137
0x700c6be68fec4d1b6ade38076921d79e4d39891b,10019.316411969137
0x0627e5f7e0d1a3749764f8417133a77e7b2ee707,10007.934471484306
0xf2d053945ece280ae67433c4391cecb26ca2b616,10000.873706606202
0xd922294516b8e586aa2511daf89e89af97a976ef,9996.730376724465
0xced2449ccd1aae8077ec0670224e663ce19c8fc4,9996.730376724465
0x8cc5de79fc6c21531577f7b3d62c8413fb3bd303,9996.730376724465
0x437ccea068f0d485a6a7c7d7fbb1574469cae60d,9996.519552571865
0xa83d15cac551ad1b69137eb39ad57d8644ed532a,9996.510301579296
0xc4c51aaca587f16006e9a5f6ccc74a99ebeb37a1,9996.084457733818
0x3c86b6a27a074c1c4cc904d8808a1c33078db4e6,9995.296176580327
0xfe38e77fda4bfb2ba1085af32ea8adc7f84e5b6e,9990.913881342396
0x758085e6f7d6a0fe127d1a2c11f58e7224ab0ada,9990.913881342396
0xdb2e80840f40033761a5cdfa3b09fe24f95a4aaa,9990.727787189815
0x5c886da5e3b0e63f979633bdeb2a17be49f2e829,9987.254303751703
0xe63ec388396912f52d73c6c9c6d06e629d7aea39,9980.038248343672
0xd6dcbbc16ce0fbc95866a881f8f1728c48181507,9980.038248343672
0xde8804e1022b7ace305fcab28f1ff85dfdc2730e,9979.59307315164
0x3fa649b3ac6ce3e4705265b5781021c2489fba64,9976.255191927394
0x470787a48c0325d7ccefd6207fa32128c6d4f1ef,9972.598667732072
0x9e8a03768c2711c22bcc7999359d6655b7cdb710,9968.847428790985
0x5ed1b6664850ae88ebc8531e0091e6c20a2250d8,9963.427548363854
0x57ee36e3efaca7468184ff8fabfd12faf9d60c18,9959.837691760487
0xc538583c030227de48e3279c1009646f29dc097e,9916.303902683921
0xc1a42a4550301b16eb557b46c15d27c222761ef7,9916.303902683921
0x493881b5133f53f902c92c02c67ee35c0d50158d,9914.761281595896
0x3da0f75d7cc237edffbc57fbe2b319e10258a19e,9907.286788097725
0x864f2c20f55d7b6e80e65332c372c855a67be451,9889.1217769982
0x8856e5602f0c3e0bbbd62c25300612d623ef66f5,9882.081489439319
0x71aebd351c02929471b43548b1ce9326411550c5,9870.54371510788
0x455b1977fe29786f95e9452fe0f048aef7e911cb,9865.044842536383
0x5472895f8de2424aae41cfeba18d39145fa8e685,9852.80571575289
0xf5b00aedb4ade45b887c0a8fb29bde13ecf32f25,9842.56413046481
0x810ca57954f7a5de2929f9173a0397bca9aeb0b5,9840.095572517163
0xf9ce7198ebfe65ab83f4dcc87e9568d26fced832,9837.515506345306
0xa2393abeeea68558c70ac8641c442f096e0530d4,9836.451231374636
0xbe67628214edac566a464c10d587638e1d01ddb5,9826.42912092175
0x8c1bf342693772a04bb223ea949f915ebf72521a,9795.722985490776
0x69cd274c6acbc08f664ed7b2d54aab6615bc1d70,9795.722985490776
0xd0f7749df2a8f3aba31725997ebff4ae245cda38,9794.169537807475
0xdd8067c6bb86c0f755188362c7089c1acd42b60d,9792.8514885859
0x084efaedbd599eff54f00d1b57fab2f792555e79,9791.249758323182
0x688eacd9649fe59c5c5179191500dd61dd817e68,9787.027725071153
0x6dec25d7be9bf6c6fc302977629f2e801e98611c,9786.910025047115
0x2fc376998c1e647976825ea82b2741e948817a93,9780.904152052466
0x0c7610f8f4da332c77c9800012009ccfa48f23e4,9778.024905853095
0x98b10df11da0fc74a7ffd7dd6ad367020fccfaf5,9768.873221619715
0x612a7c4e40eacb63dadad4939dfedb9d3397e6fd,9754.486079186185
0xd2bf1847e3385dbee3032646662690e29cdb52c9,9740.279902275688
0xc9232c3409a099e828fd3feff7322f59659d3234,9740.279902275688
0xbd1dd0eb25b66f74d3609317cfd6e738fde4386d,9740.279902275688
0x725b0ae5e10b58f7d8123199008dc9619df65fb9,9740.279902275688
0x1490a504e23fc4c622aa09a5432b8b8cad210297,9740.279902275688
0x93e1344ccc3d679652b3f0560e84e4f962cfdde7,9738.298503405445
0xeead2f99ef87768a714aa89d2e17a6cf5f686198,9738.266629325637
0x5837fffbadda45acfa4fd136b2eb7aa98269d7e0,9738.266629325637
0x1a8b884e1e085564a822e7b0442db61be2dcae7b,9738.266629325637
0x80e370e636a6c29e77f3885f4bd46cb9159b672e,9738.1315745592
0x6dffe761ee1b9ec3a92ded9aa037db85543bb8de,9737.0894379282
0x1332a671a2437a33e07c08a99b067e8b2ea7f4e2,9737.0894379282
0x4e3c453b4897451e6f84c6869f533ca04250259a,9730.656674247944
0xc764293de02189e248a8040a3d1b04eec599aa31,9720.202353622186
0x7ff6c32b2cfc9bc6abddae17056e6d81c516806b,9720.202353622186
0xd51247163529d327322712239e65c7e6aff0de82,9720.088785138965
0x59c028fd2d04ca2262bbb014535c3ae7d19ef0e1,9719.512189223718
0x6f381c60a8d94a1bbe4cb1c63b0f6cc828dff48d,9718.609817725399
0x285db1b0455c84cb1381f9fd2b5fc3044d5bb447,9715.371780942143
0x5a978084c4723261c662d678be8b11a1825df65e,9690.16052457035
0xbe505db3e26655cd0a5488f396e391bfa523bea4,9686.324697763815
0x3753096ad5e8e390c05324b9ca2b1856a3182b48,9686.324697763815
0x54f10a9aaf1031149f4e43a9ab3ac1fe42651a84,9685.970018876558
0xa265a3e7595b927a2d14e6131de5e4c34a5e787f,9673.141350395666
0x7b1eefdc75e5459901addb46a07152005b5fbbf9,9670.959560232388
0x25f57b3343646196aeefa69c106bbe3e3ba8fd8a,9654.029500436453
0xd38935223966ba19ea73792b1dc92b71420b46fc,9651.923198312554
0x76a39aa16276d30c137ae338ea99e2f3b8ac3cda,9651.923198312554
0x600d2bea9b9def3514c53e601b3283cfe406d044,9648.876223798106
0x9dad21b39e02ae433a99076d90cf9055cc84222d,9645.933570506826
0x131db5b3bacdf859f60efca8c0147694eeafcfcf,9635.714741999116
0xde84076a698635151c8237e6d1d6dc1133703263,9634.533304391487
0xca31c88c2061243d70eb3a754e5d99817a311270,9633.205730672094
0xf62c9d7cdc66061bb9c330ceff6e7006de6b79e4,9621.549861382326
0xc75c89a95300ea102bda7e5d99d756d549f9d749,9605.765410623611
0x4b14ec915133df0c0302eaa0c93736abc5ad8619,9605.001294645745
0x5171b3849217b9f4f894f51654f83e80c20bdd9c,9582.42767588203
0xb72c361ef13b3bcf7fbf8209ae67ac298c75aa7c,9566.804081357146
0xa61486fc99f22e5640c2d28db78a721705bd4158,9558.109620230429
0xdfbf9cc8dbc04b9c07f292bb9147c14ddf4152b7,9558.077864710769
0xb6a0db24dd1a20183584cde5dd883f4bb3ae068c,9558.077864710769
0x4a8fa59c7e41204445b756e521a591a75e57528c,9558.077864710769
0x35a5a989151683215ec36898bb4497f524556b69,9558.077864710769
0x7b41d719f51ca1e057aecb8718c649aff0c16895,9547.9211937198
0x26e6b535a62d2ce81bc84dbfd836548a2fcb3104,9547.9211937198
0xf2d7326927236148905f2031e61f274a78c6d83f,9547.634776133047
0x9ca1e1a9b3104ea06f4fdcce6848e72a81759d8e,9547.634776133047
0xd818f03476ef422beddf720addf5b3d3fd8353fe,9547.60295089596
0x572bd94eef29d104f266e82b0781bc4b07086648,9547.60295089596
0x23c70a08cee9a783be4485156773e8d0448e5b4c,9547.60295089596
0x1fd168b11eb42f19fbf12326a214ecd6d200d798,9547.60295089596
0x1c13efcbaeccc17d41f4a23da5cac15167675b96,9547.60295089596
0xd9c0804efd85d693e3913eef7147ef87bba1c043,9547.068549987256
0xb5fd5db8db85c4197251e37528dd2fc77e7ab372,9539.389181048713
0x373ec62320050beae2055278fe935cc9e236638e,9511.012199918212
0xde5419e125784a1d2c5b71db0f841f028b1a11bc,9489.326034890755
0x5e7541fd3de78282834b2d0f165cf0bbde38fcc4,9470.451358430957
0xba6bfae542ce758f58183ecd7d019a346693cf89,9414.477162534498
0xb6bcb68c2caaf376dd16900cac7a1a7ea221122d,9373.944413662104
0xfc8c17ffebc843a76f3337f7bb2795f683915552,9370.388911812528
0x751e6b3b2b6dc18f49f87674a56d0712dda323ed,9369.98628990522
0xe14fd33990052991a5ce3a22bb4b514a894bd17f,9369.909418005693
0x71232f5e2fd62c51f8a4580e33ef37ac709514ac,9369.909418005693
0x59d60dc8ca368e6856c9d78bceb4c3a55470fa0b,9369.909418005693
0x100fe0a2b6d31f275d120fb3bb080fdecc7104dd,9366.692859291385
0x8367ab75ea0640d71999ace82b95e1b8493a904f,9363.801112196878
0xd28c7edf73e247dcbb324f3d467e27ecd302d9de,9340.810863349941
0x40c1dd940f1a708037cea17330cffd91e4f009a7,9319.459039982023
0xfec62490e50b1038ab91ceedcb79e9e39269263b,9313.093265931087
0x6df1f8302ea55e2d53bded2387cee158d97e0ce1,9290.620340144287
0xfa48f9f3f0d2cf28a5af03720b8e921631115fa2,9273.681925489234
0x181035f8f782347ac6cd217a7939d2861b1e77b2,9273.291403053832
0x52c60e6da29f07469be3ebb8886344a3bcb8e36e,9269.614980321103
0xb01e5aa3e9d76b17c8a4585e6bd5074cf4c785f4,9256.847022171727
0x3001a219e647409b94522c7ecc5795d97e467957,9239.107943966224
0xa59d10781b4f19e300d71b6ab14d9283ff97f6bc,9217.031211270689
0x9e9ef3da9f553c47f88363806835bdd8d45627f0,9213.946320890955
0x8da20a81aa510c420d5a81d62cbbd013e7c76d9e,9186.372710538613
0xf10a99e0f4d8b613543a3c48032b449f35a7148c,9183.94091509246
0x09ffb06e8f5fa0a5fcb7246c3e04e88fdce4a4b2,9173.832278547945
0xb64c2d13b495132308519cfb27d517f6e308bf63,9161.746973315121
0xe2edbbe7f27dc54f8202cc547767b6f89048fc03,9157.142551527973
0x152fc03c0422c1d30da548ca949e50a29f21692a,9154.092919957675
0x1cd7daa66a24d672d2241ca897730bee4a55ba42,9131.391928167828
0x8b53621ae4c0e138ff58df4e2283dc19518df12d,9129.636398538763
0xca9c8d118c0b3b8b2a0470e8476a661d59b1dd19,9125.057711205516
0x1c4e483b6d83937c91e6574ae559363b21c0e4e7,9120.298676326147
0x99cb2684ab6f51aac58bed6807a9daea80fdd2e5,9111.665514855764
0x0a611e28536dfb0a5f07ad5e00e3f50923d78500,9105.719570001684
0xd6fbd54b3bd307cddbdaf16b2f252ce6b1a189ba,9102.967746924467
0x7c29dbde45f8fd36528d9b3b98c18d9b954a6555,9087.571030784798
0x1927729fed8b8ffeccb6daa17cd42b3ebc097cc3,9080.076389277418
0x2de97fafc45bc2ab0a08a1d78069674a18810dcf,9078.704360711803
0x5acbbac2c3130a347282df5bb536b8e744b66a82,9064.068031957768
0x84327f6fa9afa99f7c8dc8048661aee1410784e0,9053.179049951978
0x12754986a16982a349e8d8cf7a4b8cf0ece66143,9053.107661960112
0x2c38efe16e99cb8bfc7fd0461b546686e9779a66,9017.60238533416
0xcfb0b712e3c3a71976a3ac16440b089ce9803e51,8979.586792643608
0x9288bca9a883dbafd5625a1a11ccc9363a1aabe9,8967.057949300077
0x65002f5ca34bac2ff4de2a42c7b60ca4184b025d,8950.67439309965
0xb0ccb497431380d5926cce2a8dca0d7356fa9d25,8943.200484840103
0xc7cc3a3adfae78c7ebf7be5bfa110734c15952f0,8936.222728489682
0x1e70df456c3f70557994d8e6c8dac771936e1ebc,8928.80050412223
0x48f337122419201a93cd5d834029f2fdbbfd0ed7,8876.40066514235
0x997682499b0f8e4fb0465152a4a221c1c13b09ce,8859.454839026737
0x335bc1318b6f831594b0b49754c43afa68395f1a,8858.229635456588
0x12a436bf57dd99c7c682e4632e56f7cc0c8a8d9f,8833.921912362439
0x49d65f50c6445cdbaa04c907973b81681473f948,8819.49707263107
0x36b5dd5774ae29dd86388392cd000fc28de6bff5,8800.508034863557
0x5f7c9fa68a0082ec9483f0789c11662f7e38242e,8786.309757980247
0xd7a02b3e235a5d3ee55b59abd784b13fd440a0e7,8779.872120004567
0xaa811d973c299fa166583f304cd8691b078aefb2,8777.993133187276
0xa684f039fe816bc2de75e1b7eb2359ef557322cd,8758.105666562622
0xbb7d3b131718d669f14e06c78a835b204b7b8bdd,8754.455760237324
0x5390d253c20a579836c24b96eb11e101cfa68ec2,8729.440721012757
0x9dbd4cec1c3f22a351a2e25aa57dae1cf3db3919,8719.885956849821
0xc4138e3956ebdd27a1950e34b9ae04bf52331840,8706.288701200121
0xfc6930a6a4fed1599cdb62eae9118fd8d28f41a7,8699.956471050615
0x83042636ba282363562f01a882580bbcbdb1263c,8698.872852857632
0x4af806c873eb793ea95ef59811964f1bde05fb89,8682.060722312215
0xebf632ae8bbe009df4d1483f3d6c1c2bfb249f58,8673.472845915447
0xe0d9f343d2f0ff0d26c5efb8abf2d55f4221d806,8664.262559541407
0x05c7606b7d63ee5ccc6bd8294be59da46b59699a,8613.521101498563
0xc29ed6029a494c0132dd6b7043570c1521170986,8600.919385268382
0x98db3a41bf8bf4ded2c92a84ec0705689ddeef8b,8588.922293058065
0xb0b8af6e1f5798837a0053a6cc7a94d1bb69e0e5,8544.23270580579
0x221370e066ab3de1f6130731a1a0e992954ed1a4,8523.529181740378
0x53673eaf4fcd0d046c6201efb6eda7d515483b4d,8513.595832946994
0x19fdee26e72a09aa96a7a58583b4124b28c80bc0,8507.933121749114
0xec7496b054815e9f88566f99b1e51702fdb5b036,8487.378911838443
0x61491f2b423b231c63d6c573947d893bf494fce6,8449.817625387619
0xfa4c78adce01c0b0a13981a04733dcccbcf5c972,8448.34644931208
0x18b8de0ea94e704681062e10fb0542ac994c1390,8447.484604511656
0x5548294651527d5e0866f74410e74586c5ac13cc,8426.172597569928
0x755582c923db215d9ef7c4ad3e03d29b2569abb6,8423.318172621986
0x6541eb3e77c1131c3bc2066f315e28f9dbce2e31,8420.744187450777
0xaa652a9d8cc32d5710a9c483ae106fe088f8c78f,8419.77865724808
0xe28a3293023f23400b2be192eecb11bdec604be4,8419.306682720682
0xbc1e19291b7582d1199ca0d73512d93a41cb4d80,8419.069173516777
0xa2f6c64196c8eac76f66316aadde666d361c3247,8409.755846504311
0x8b4ac53a5a684e668a685777b3563cda1c4588c2,8399.447770110346
0xf799456acc63455c48016dacaea0f91b23f29d82,8397.330321026599
0x1a14f3e3be186610eedcf69f7e76509106142527,8396.373334216434
0xebd8f02b409d38827fd57cf45a353880158201f9,8391.452900588016
0x0bbf91036b886eb9f7b902a5de615b765917aa24,8381.478895916125
0xd278922e7aa52ade7975942d08a3e5ea4dee4280,8372.28102064047
0xf4281defe5fe4d185a6be1641ed38d868a49c955,8345.807380542052
0xd1d8042ad72c1e22320708e1553f2dd09ca96fba,8340.342676199141
0x3b373491b5f2af4ef7a565bbd29643aed24b415a,8315.791257962055
0xfb618229e5a63f9bcb063badb3fe7d01949334d3,8306.298515402454
0x04fd47591a623e3dd49787b64182661254238a4b,8284.508469328046
0xf191347849908f992f84bee9ce36b43c8feff58e,8256.270072446094
